40000.0,-0.3059307634830475,5.703723430633545,0.14782457053661346,0.01345676276832819,-0.9964292049407959,-0.027766598388552666,0.07859214395284653
40000.0,-0.2982625961303711,5.7010817527771,0.1493862122297287,0.013977509923279285,-0.9964379072189331,-0.027867240831255913,0.0783550962805748
40000.0,-0.29074740409851074,5.698411464691162,0.15095233917236328,0.015001599676907063,-0.9963945150375366,-0.028179293498396873,0.07860594242811203
40000.0,-0.2830275297164917,5.69570255279541,0.15248700976371765,0.016225289553403854,-0.9963497519493103,-0.028996380046010017,0.07863322645425797
40000.0,-0.2754152715206146,5.692922592163086,0.15409988164901733,0.016779378056526184,-0.9964826703071594,-0.02807270549237728,0.07715297490358353
40000.0,-0.2679273188114166,5.690096378326416,0.15572552382946014,0.017649155110120773,-0.9965047836303711,-0.027945678681135178,0.07671889662742615
40000.0,-0.26014894247055054,5.687252521514893,0.15726512670516968,0.01875164732336998,-0.9964478611946106,-0.028959406539797783,0.07682138681411743
40000.0,-0.2525305449962616,5.684362888336182,0.15889179706573486,0.019181430339813232,-0.9965357780456543,-0.02914644032716751,0.0754924789071083
40000.0,-0.24498291313648224,5.681395053863525,0.16057734191417694,0.01988767832517624,-0.9965460896492004,-0.029968684539198875,0.0748477578163147
40000.0,-0.2373034805059433,5.678444862365723,0.1622055619955063,0.019975267350673676,-0.9966074228286743,-0.03089960478246212,0.07362063229084015
40000.0,-0.22966165840625763,5.67530632019043,0.1639835387468338,0.02016220986843109,-0.996670126914978,-0.031832605600357056,0.07231037318706512
40000.0,-0.22204537689685822,5.672143936157227,0.16576120257377625,0.020862726494669914,-0.9966440200805664,-0.032758716493844986,0.0720580518245697
40000.0,-0.2142927646636963,5.668900012969971,0.1675717681646347,0.02159735932946205,-0.9966191053390503,-0.034184738993644714,0.07152146846055984
40000.0,-0.20662525296211243,5.665705680847168,0.16935566067695618,0.021354755386710167,-0.9966984987258911,-0.03526856750249863,0.06994511187076569
40000.0,-0.19898773729801178,5.662490367889404,0.17112888395786285,0.020925693213939667,-0.9967210292816162,-0.03618462011218071,0.06928331404924393
40000.0,-0.19116291403770447,5.659183502197266,0.17294199764728546,0.020227469503879547,-0.9967825412750244,-0.03694546967744827,0.06819529831409454
40000.0,-0.18344680964946747,5.655773162841797,0.17486946284770966,0.0210518017411232,-0.9967973232269287,-0.037822432816028595,0.06724173575639725
40000.0,-0.17575578391551971,5.652420997619629,0.17673161625862122,0.02032175287604332,-0.9968796372413635,-0.03767619654536247,0.06632125377655029
40000.0,-0.1679268181324005,5.648873805999756,0.17873229086399078,0.021267706528306007,-0.9967809319496155,-0.03880460932850838,0.06685557216405869
40000.0,-0.16014090180397034,5.645392894744873,0.1806880682706833,0.02139633148908615,-0.9967800974845886,-0.03907866030931473,0.06666712462902069
40000.0,-0.15241962671279907,5.641819477081299,0.18274526298046112,0.02225797437131405,-0.9967917799949646,-0.03900405019521713,0.06625259667634964
40000.0,-0.1446322500705719,5.638183116912842,0.18483160436153412,0.02340211160480976,-0.9967150092124939,-0.03949369862675667,0.06672303378582001
40000.0,-0.13676024973392487,5.634585857391357,0.1868685632944107,0.022964049130678177,-0.9967638254165649,-0.03940330445766449,0.06619562208652496
40000.0,-0.12908175587654114,5.630881309509277,0.1890510618686676,0.023663600906729698,-0.9968011379241943,-0.039101384580135345,0.06556427478790283
40000.0,-0.12127505987882614,5.627100944519043,0.1912701427936554,0.02485446073114872,-0.9967111349105835,-0.0395054928958416,0.06624597311019897
40000.0,-0.1134362518787384,5.623289108276367,0.19350403547286987,0.024476638063788414,-0.9967488646507263,-0.039372898638248444,0.06589726358652115
40000.0,-0.10558613389730453,5.619487762451172,0.19574886560440063,0.023974964395165443,-0.996829628944397,-0.03912938013672829,0.06499847024679184
40000.0,-0.09783440828323364,5.615689277648926,0.1980201154947281,0.024917392060160637,-0.9967536926269531,-0.03990733623504639,0.065334253013134
39500.0,-0.09001551568508148,5.611845970153809,0.20030026137828827,0.024563446640968323,-0.9967488646507263,-0.04044368118047714,0.06521253287792206
39500.0,-0.08206526935100555,5.6079487800598145,0.20264825224876404,0.024313094094395638,-0.9967315793037415,-0.04194430634379387,0.0646200180053711
39500.0,-0.07465804368257523,5.60421085357666,0.20518140494823456,0.02956010401248932,-0.9967146515846252,-0.04162114858627319,0.06287949532270432
39500.0,-0.066399946808815,5.599905490875244,0.20757320523262024,0.02498711086809635,-0.9967656135559082,-0.04151682183146477,0.0641123577952385
39500.0,-0.058387547731399536,5.5958967208862305,0.21003130078315735,0.025318913161754608,-0.9967561364173889,-0.04207409545779228,0.06376487761735916
39500.0,-0.050958774983882904,5.592132568359375,0.21268215775489807,0.030976133421063423,-0.9967465400695801,-0.04232100769877434,0.06120381876826286
39500.0,-0.04300633445382118,5.588109493255615,0.21535325050354004,0.03448968753218651,-0.9966768622398376,-0.042929165065288544,0.060024239122867584
39500.0,-0.03492781147360802,5.583987236022949,0.21799688041210175,0.0354427844285965,-0.9967209100723267,-0.043361421674489975,0.058404721319675446
39500.0,-0.026977699249982834,5.579845428466797,0.2207341194152832,0.037747230380773544,-0.996726930141449,-0.04325094819068909,0.05692158639431
39500.0,-0.01903081126511097,5.575619697570801,0.22353683412075043,0.03893505036830902,-0.9967586398124695,-0.04369141906499863,0.05520351976156235
39500.0,-0.011113985441625118,5.571390151977539,0.22636814415454865,0.04136071726679802,-0.9966498017311096,-0.04414685070514679,0.05504145100712776
39500.0,-0.0031103286892175674,5.567168235778809,0.22922192513942719,0.043213605880737305,-0.996636688709259,-0.04425780847668648,0.0537508986890316
39500.0,0.004767171107232571,5.562849521636963,0.2321731597185135,0.04453640803694725,-0.9966503977775574,-0.04437759518623352,0.052298471331596375
39500.0,0.012750081717967987,5.558509349822998,0.2351318895816803,0.046468861401081085,-0.9965457320213318,-0.04468176141381264,0.05235408619046211
39500.0,0.020734913647174835,5.55416202545166,0.238104447722435,0.04778475686907768,-0.9964793920516968,-0.04488488659262657,0.052256762981414795
39500.0,0.028656665235757828,5.549675464630127,0.24121615290641785,0.04801485687494278,-0.9965035319328308,-0.045220207422971725,0.05128703638911247
39500.0,0.036701470613479614,5.545183181762695,0.24432919919490814,0.04826144874095917,-0.9965184330940247,-0.0453292578458786,0.050666119903326035
39500.0,0.04465272277593613,5.5406389236450195,0.2474663257598877,0.04800250753760338,-0.9964979887008667,-0.045569173991680145,0.05109713599085808
39500.0,0.05264313519001007,5.5360565185546875,0.2506491541862488,0.046546049416065216,-0.9965797662734985,-0.045715246349573135,0.05072011053562164
39500.0,0.060609884560108185,5.53146505355835,0.2538631856441498,0.04571349546313286,-0.9966419339179993,-0.045550018548965454,0.05040200427174568
39500.0,0.06870216876268387,5.526870250701904,0.2570917308330536,0.04525891691446304,-0.9966306686401367,-0.0458090603351593,0.05079880729317665
39500.0,0.07664971053600311,5.522193431854248,0.26042935252189636,0.04461360350251198,-0.9966389536857605,-0.04639706760644913,0.05067268759012222
39500.0,0.08461372554302216,5.517509460449219,0.26379647850990295,0.044334568083286285,-0.9966224431991577,-0.047054141759872437,0.050636760890483856
39500.0,0.09261076897382736,5.512734413146973,0.26725223660469055,0.043641261756420135,-0.9966456890106201,-0.0471973679959774,0.0506475456058979
39500.0,0.10062673687934875,5.508039951324463,0.27066725492477417,0.04280905798077583,-0.9966966509819031,-0.047310780733823776,0.05024757981300354
39500.0,0.1085752546787262,5.503273963928223,0.2741931080818176,0.04252872243523598,-0.9966658353805542,-0.04841284826397896,0.0500468909740448
39500.0,0.11657414585351944,5.4985151290893555,0.27775609493255615,0.043350011110305786,-0.9966163635253906,-0.04904528707265854,0.049710310995578766
39500.0,0.12458536028862,5.4936628341674805,0.28138798475265503,0.042728204280138016,-0.9966906905174255,-0.04886920750141144,0.04892658814787865
39500.0,0.1324947327375412,5.488813400268555,0.28505322337150574,0.04256676509976387,-0.9966697096824646,-0.049798667430877686,0.048555463552474976
39500.0,0.14052313566207886,5.4839982986450195,0.2887396514415741,0.0428253673017025,-0.9966354370117188,-0.05116327479481697,0.047603048384189606
39500.0,0.14847086369991302,5.479090690612793,0.29252657294273376,0.04342683404684067,-0.9966491460800171,-0.051084332168102264,0.0468502901494503
39500.0,0.1564519852399826,5.474171161651611,0.29632648825645447,0.04331023246049881,-0.9966208338737488,-0.052173126488924026,0.046358317136764526
39500.0,0.16437236964702606,5.469277858734131,0.3001386225223541,0.04380207881331444,-0.9965658783912659,-0.053143978118896484,0.045973122119903564
39500.0,0.17228025197982788,5.464236259460449,0.30411791801452637,0.04371534287929535,-0.9966081976890564,-0.05340499430894852,0.04482179507613182
39500.0,0.18022184073925018,5.459225654602051,0.3081170320510864,0.04529191553592682,-0.996489942073822,-0.05452034994959831,0.044540878385305405
39500.0,0.18814535439014435,5.454054832458496,0.31227558851242065,0.045695532113313675,-0.9965116381645203,-0.054590415209531784,0.04354756325483322
39500.0,0.1960144340991974,5.44891881942749,0.3164226710796356,0.046149108558893204,-0.9964547157287598,-0.05543471872806549,0.043303582817316055
39500.0,0.2039700150489807,5.443635940551758,0.32072725892066956,0.046397995203733444,-0.9964678287506104,-0.05550173670053482,0.04264506325125694
39500.0,0.21173882484436035,5.438461780548096,0.32497438788414,0.048029519617557526,-0.9963657855987549,-0.05604395642876625,0.04251357167959213
39500.0,0.21968916058540344,5.433091163635254,0.32940199971199036,0.04796841740608215,-0.9963922500610352,-0.05618918687105179,0.0417669378221035
39500.0,0.22752022743225098,5.427809238433838,0.33379483222961426,0.04833105951547623,-0.9963836073875427,-0.05652030557394028,0.041101425886154175
39500.0,0.23539012670516968,5.422473907470703,0.338271826505661,0.049039874225854874,-0.9963621497154236,-0.056485943496227264,0.04082733020186424
39500.0,0.24321752786636353,5.417026042938232,0.3428493142127991,0.0480693094432354,-0.9964026212692261,-0.057022158056497574,0.040244344621896744
39500.0,0.2510383725166321,5.4117302894592285,0.34735217690467834,0.04961258918046951,-0.9963082671165466,-0.057095278054475784,0.040602270513772964
39500.0,0.2588061988353729,5.406309127807617,0.35198792815208435,0.04914261773228645,-0.9963832497596741,-0.05693722888827324,0.03954280540347099
39500.0,0.2666354775428772,5.40079402923584,0.35674506425857544,0.04870758205652237,-0.9963948726654053,-0.05735909193754196,0.03917593136429787
39500.0,0.2743430435657501,5.395416259765625,0.36142536997795105,0.04963959753513336,-0.9963333606719971,-0.0577058382332325,0.03906136006116867
39500.0,0.28214022517204285,5.390017986297607,0.36616089940071106,0.050027452409267426,-0.9963595271110535,-0.057262174785137177,0.03854848071932793
39500.0,0.28980183601379395,5.384500503540039,0.37101057171821594,0.04929370433092117,-0.9963957071304321,-0.05727316811680794,0.03854281082749367
39500.0,0.2975625693798065,5.3789825439453125,0.375914990901947,0.048952218145132065,-0.9964087605476379,-0.05778484791517258,0.03787045180797577
39500.0,0.3053183853626251,5.373514175415039,0.3807707130908966,0.048276230692863464,-0.9963577389717102,-0.0588558092713356,0.038428448140621185
39500.0,0.3130439817905426,5.3679633140563965,0.3857637047767639,0.04808459058403969,-0.9963365793228149,-0.05935876443982124,0.03844274580478668
39500.0,0.3205038905143738,5.362370491027832,0.3908297121524811,0.047019168734550476,-0.9964313507080078,-0.05959707871079445,0.036905936896800995
39500.0,0.327982097864151,5.356848239898682,0.39589208364486694,0.04691219702363014,-0.9964407682418823,-0.06033852696418762,0.035558074712753296
39500.0,0.33562567830085754,5.351390361785889,0.4009218215942383,0.04696965217590332,-0.9964292049407959,-0.06084136664867401,0.03494368866086006
39500.0,0.3433322310447693,5.345832824707031,0.4060543477535248,0.04740161448717117,-0.9963527917861938,-0.06110107898712158,0.03606772422790527
39500.0,0.35097628831863403,5.340324401855469,0.41121694445610046,0.048056576400995255,-0.9963557124137878,-0.06105165183544159,0.035192448645830154
39500.0,0.35838598012924194,5.334695339202881,0.4165039658546448,0.04793306440114975,-0.9964187741279602,-0.060528382658958435,0.03447243198752403
39500.0,0.36593228578567505,5.329147815704346,0.4217560291290283,0.04814346879720688,-0.9964466691017151,-0.06012887880206108,0.03406952694058418
39500.0,0.37341445684432983,5.323642730712891,0.4270181953907013,0.04864882677793503,-0.9963707327842712,-0.06124238669872284,0.033585548400878906
39500.0,0.3808300793170929,5.318315029144287,0.4321259558200836,0.049655042588710785,-0.9962344169616699,-0.06251110881567001,0.03382148593664169
39500.0,0.3882218301296234,5.31262731552124,0.4376565217971802,0.05083244666457176,-0.9962299466133118,-0.06197715923190117,0.03318136930465698
39500.0,0.3957092761993408,5.307011604309082,0.44311997294425964,0.050769634544849396,-0.9962742328643799,-0.06167421489953995,0.03250296041369438
39500.0,0.4030645787715912,5.301399230957031,0.4486025273799896,0.05029093474149704,-0.9962801337242126,-0.06202860176563263,0.032391831278800964
39500.0,0.41047435998916626,5.295862674713135,0.4540979564189911,0.05102565512061119,-0.9962700605392456,-0.06203030049800873,0.031537093222141266
39500.0,0.41780051589012146,5.290269374847412,0.4596370458602905,0.050534822046756744,-0.996314525604248,-0.06192173808813095,0.0311362836509943
39500.0,0.4251115024089813,5.284687042236328,0.46519091725349426,0.04986290633678436,-0.996334969997406,-0.06211844086647034,0.031174279749393463
39500.0,0.43237030506134033,5.279170989990234,0.470745712518692,0.050254348665475845,-0.9963437914848328,-0.061834316700696945,0.030823061242699623
39500.0,0.4396602511405945,5.273594856262207,0.47637900710105896,0.05003827065229416,-0.9963624477386475,-0.0618383064866066,0.03056340105831623
39500.0,0.4468321204185486,5.2680253982543945,0.48203444480895996,0.04973341152071953,-0.9963701963424683,-0.06215254217386246,0.030167795717716217
39500.0,0.45409059524536133,5.2624945640563965,0.48768675327301025,0.04953191056847572,-0.9963924288749695,-0.06212834641337395,0.029812585562467575
39500.0,0.4612446427345276,5.256909370422363,0.4934232532978058,0.04991611838340759,-0.996357262134552,-0.06201787292957306,0.030567284673452377
39500.0,0.46839529275894165,5.25130558013916,0.49924319982528687,0.0495271198451519,-0.9963864684104919,-0.06237964332103729,0.02949363924562931
39500.0,0.4755377769470215,5.245752811431885,0.505048394203186,0.04937908798456192,-0.9964141249656677,-0.06257088482379913,0.02838142029941082
39500.0,0.4827233552932739,5.240234375,0.51091068983078,0.05061110481619835,-0.9963937401771545,-0.062413886189460754,0.02724979817867279
39500.0,0.4898139238357544,5.234665393829346,0.516815721988678,0.05084990710020065,-0.9964066743850708,-0.062252406030893326,0.026695650070905685
39500.0,0.49669307470321655,5.229121208190918,0.5226988196372986,0.051760438829660416,-0.9963253140449524,-0.06234917789697647,0.027735888957977295
40000.0,0.5035955905914307,5.223546504974365,0.5286388993263245,0.05123167484998703,-0.9963170886039734,-0.06289418041706085,0.027783390134572983
40000.0,0.5104092359542847,5.217959880828857,0.5346160531044006,0.05075973644852638,-0.9963211417198181,-0.06306386739015579,0.028116488829255104
40000.0,0.5172426700592041,5.212451934814453,0.5405048727989197,0.049202993512153625,-0.9964348673820496,-0.06265415996313095,0.027767762541770935
40000.0,0.5243402719497681,5.206932544708252,0.5466164946556091,0.05060156062245369,-0.9964009523391724,-0.06236417591571808,0.027117440477013588
40000.0,0.5312066078186035,5.201432704925537,0.5526536703109741,0.050529081374406815,-0.996444582939148,-0.061950381845235825,0.026592673733830452
40000.0,0.5380192399024963,5.195886611938477,0.5587477684020996,0.050346773117780685,-0.996469259262085,-0.06152231618762016,0.02700423263013363
40000.0,0.5449272394180298,5.190384864807129,0.5648623704910278,0.04982023686170578,-0.9965123534202576,-0.06134766340255737,0.0267869271337986
40000.0,0.5516690611839294,5.184856414794922,0.5710286498069763,0.0496523417532444,-0.9965593218803406,-0.06077868863940239,0.02664906531572342
40000.0,0.5584518313407898,5.179376602172852,0.5771895051002502,0.04906751587986946,-0.9966180324554443,-0.06047306954860687,0.02622770331799984
40000.0,0.5651195049285889,5.173910617828369,0.5833643078804016,0.04891395568847656,-0.9966551065444946,-0.05999915674328804,0.026194235309958458
40000.0,0.5717933773994446,5.1684489250183105,0.589580237865448,0.04815397411584854,-0.9967292547225952,-0.05969574674963951,0.025467902421951294
40000.0,0.5783882141113281,5.162990093231201,0.59583979845047,0.048522964119911194,-0.9967369437217712,-0.0592937096953392,0.025400519371032715
40000.0,0.584994375705719,5.157542705535889,0.6021435856819153,0.04886889457702637,-0.996752142906189,-0.05893702805042267,0.024968495592474937
40000.0,0.8286576271057129,5.093007564544678,1.0647400617599487,0.00026533487834967673,-0.9998615384101868,0.006175151560455561,0.015450000762939453
40000.0,0.8336270451545715,5.085516452789307,1.069053292274475,0.0013844165951013565,-0.9998565912246704,0.003666171571239829,0.016476213932037354
40000.0,0.838782787322998,5.078689098358154,1.073451042175293,0.0010172873735427856,-0.9998602271080017,-0.0051378533244132996,0.01587822660803795
40000.0,0.8441922664642334,5.07126522064209,1.0784544944763184,0.005341594573110342,-0.9997380375862122,-0.01178437564522028,0.018884046003222466
40000.0,0.8491775989532471,5.063689708709717,1.0826061964035034,0.005224860738962889,-0.9997556209564209,-0.012416433542966843,0.017530353739857674
40000.0,0.8542931079864502,5.056170463562012,1.0868651866912842,0.00543970288708806,-0.9997884631156921,-0.010567604564130306,0.016786176711320877
40000.0,0.8594040274620056,5.048415184020996,1.0911599397659302,0.006035454571247101,-0.9997588992118835,-0.010353200137615204,0.018401168286800385
40000.0,0.8642347455024719,5.040804386138916,1.0951610803604126,0.005330010782927275,-0.9997992515563965,-0.010472896508872509,0.01623157039284706
40000.0,0.8692445755004883,5.033232688903809,1.0992079973220825,0.0034960759803652763,-0.9998300671577454,-0.010940469801425934,0.014421087689697742
40000.0,0.8743066191673279,5.02561616897583,1.1034077405929565,0.002605156507343054,-0.9998255372047424,-0.012187362648546696,0.013913528993725777
40000.0,0.8792519569396973,5.017673015594482,1.107765793800354,0.005616848357021809,-0.9998002052307129,-0.012472367845475674,0.014576948247849941
40000.0,0.8841286897659302,5.010127067565918,1.1117497682571411,0.002478761365637183,-0.9998490810394287,-0.012065977789461613,0.012256531044840813
40000.0,0.8890987634658813,5.002345561981201,1.1158740520477295,0.0017897702055051923,-0.999843180179596,-0.012822081334888935,0.012091519311070442
40000.0,0.8939932584762573,4.994390964508057,1.1201632022857666,0.0036751239094883204,-0.9998548030853271,-0.011201383545994759,0.012305758893489838
40000.0,0.8988847732543945,4.986415863037109,1.1243270635604858,0.004114303272217512,-0.9998729228973389,-0.0099249966442585,0.011783154681324959
40000.0,0.9037182927131653,4.978323459625244,1.128390908241272,0.0032521886751055717,-0.9998739957809448,-0.010588443838059902,0.011380716226994991
40500.0,0.9086026549339294,4.9702277183532715,1.132524847984314,0.0033369699958711863,-0.9998806118965149,-0.010126620531082153,0.011182727292180061
40500.0,0.9133963584899902,4.962036609649658,1.136594295501709,0.00329701229929924,-0.9999017119407654,-0.009533914737403393,0.009744067676365376
40500.0,0.9182451367378235,4.953673839569092,1.140710473060608,0.002539190696552396,-0.9999043345451355,-0.009832309558987617,0.009392389096319675
40500.0,0.9230670928955078,4.945322036743164,1.1448767185211182,0.0023749631363898516,-0.9998918771743774,-0.011184511706233025,0.00924641452729702
40500.0,0.9278228282928467,4.936849117279053,1.1490535736083984,0.003632939886301756,-0.9998911619186401,-0.010860825888812542,0.009303736500442028
40500.0,0.9326024651527405,4.928366184234619,1.1532031297683716,0.003462942084297538,-0.9998915195465088,-0.010408855974674225,0.009831692092120647
40500.0,0.9373229146003723,4.919895172119141,1.1571342945098877,0.0027449107728898525,-0.9999016523361206,-0.010716989636421204,0.00863158144056797
40500.0,0.9420711994171143,4.911370277404785,1.161202311515808,0.003096800995990634,-0.9999096989631653,-0.010476527735590935,0.007825789973139763
40500.0,0.9467793703079224,4.902865886688232,1.1653687953948975,0.003914009314030409,-0.9999033212661743,-0.011044305749237537,0.0075002373196184635
40500.0,0.9515073299407959,4.894197940826416,1.1693756580352783,0.0030651437118649483,-0.999904453754425,-0.011537201702594757,0.006966860964894295
40500.0,0.9562147259712219,4.885462760925293,1.1735209226608276,0.0035025463439524174,-0.9999008178710938,-0.01139364019036293,0.007498213090002537
40500.0,0.9608111381530762,4.877052307128906,1.1774431467056274,0.0009762675035744905,-0.9999260902404785,-0.010846077464520931,0.005410884507000446
40500.0,0.9653908014297485,4.868490219116211,1.1814308166503906,0.00023177987895905972,-0.999927818775177,-0.011214429512619972,0.004299892112612724
40500.0,0.9700579643249512,4.859697341918945,1.1854861974716187,0.0003922831092495471,-0.9999194741249084,-0.011848658323287964,0.004525150638073683
40500.0,0.9746301770210266,4.85102653503418,1.1895650625228882,0.000906545901671052,-0.9999152421951294,-0.012186187319457531,0.004488663282245398
40500.0,0.9792324900627136,4.842301845550537,1.1935960054397583,0.0010317839914932847,-0.9999209046363831,-0.011702567338943481,0.0044843778014183044
40500.0,0.9837446212768555,4.833630561828613,1.197561264038086,0.001480480539612472,-0.99992835521698,-0.011215622536838055,0.003908786457031965
40500.0,0.9882959127426147,4.8248677253723145,1.2015565633773804,0.002549658762291074,-0.9999322891235352,-0.01076987199485302,0.00360288773663342
40500.0,0.992841899394989,4.816104412078857,1.20560884475708,0.002854129998013377,-0.9999287724494934,-0.010968244634568691,0.0037477677688002586
40500.0,0.9973510503768921,4.807323455810547,1.2095767259597778,0.0011381182121112943,-0.9999342560768127,-0.010820435360074043,0.0036394717171788216
40500.0,1.001769781112671,4.7985687255859375,1.2134568691253662,0.0025286839809268713,-0.9999386668205261,-0.010651510208845139,0.001740264822728932
40500.0,1.0062942504882812,4.789611339569092,1.2175594568252563,0.0022146308328956366,-0.9999269843101501,-0.011611208319664001,0.0025237577501684427
40500.0,1.0107004642486572,4.780853748321533,1.2215068340301514,0.0011339172488078475,-0.9999212622642517,-0.01233994122594595,0.0019809752702713013
40500.0,1.015155553817749,4.772069931030273,1.225455641746521,0.0021946183405816555,-0.9999464750289917,-0.01005636341869831,0.001050989842042327
40500.0,1.0194562673568726,4.76326322555542,1.2290842533111572,-0.00021047548216301948,-0.9999520778656006,-0.009696060791611671,-0.0013630902394652367
40500.0,1.0238616466522217,4.754384517669678,1.2332144975662231,0.0006250119186006486,-0.999947190284729,-0.010260500013828278,-0.00021537406428251415
40500.0,1.0283050537109375,4.745291233062744,1.2373243570327759,0.004815682303160429,-0.9999362826347351,-0.01020183227956295,0.0004432306159287691
40500.0,1.0326893329620361,4.73638391494751,1.2413020133972168,0.0033844662830233574,-0.9999093413352966,-0.012979095801711082,0.001222096267156303
40500.0,1.0369117259979248,4.727544784545898,1.2450895309448242,0.003184389555826783,-0.9999274611473083,-0.011545704677700996,-0.001328407321125269
40500.0,1.041295051574707,4.718616008758545,1.2491203546524048,0.003331430722028017,-0.9999140501022339,-0.012664739042520523,-0.0005981957074254751
40500.0,1.0455076694488525,4.709722518920898,1.2528716325759888,0.0019038730533793569,-0.9999217987060547,-0.012267891317605972,-0.001488012378104031
40500.0,1.0497337579727173,4.700863838195801,1.2566043138504028,0.0016421900363638997,-0.9999285340309143,-0.011463640257716179,-0.0029638074338436127
40500.0,1.0540210008621216,4.691895961761475,1.2605466842651367,0.0009942338801920414,-0.9999104738235474,-0.013010615482926369,-0.0029772936832159758
40500.0,1.0583065748214722,4.682692050933838,1.2645740509033203,0.004175929818302393,-0.9999221563339233,-0.011534197255969048,-0.002314280718564987
40500.0,1.06292724609375,4.673325061798096,1.268755555152893,0.006366820074617863,-0.9998561143875122,-0.015189564786851406,0.004064562730491161
40500.0,1.0671672821044922,4.664237022399902,1.2725633382797241,0.005475266370922327,-0.999883234500885,-0.01344177033752203,0.0047987462021410465
40500.0,1.0708997249603271,4.655351161956787,1.2761685848236084,0.0032662469893693924,-0.9999417066574097,-0.010290314443409443,0.00034289181348867714
40500.0,1.0752320289611816,4.646227836608887,1.2802269458770752,0.006452044937759638,-0.9998765587806702,-0.014083956368267536,0.002650986658409238
40500.0,1.079144835472107,4.637310981750488,1.2839524745941162,0.00503906887024641,-0.9999123811721802,-0.012170071713626385,-0.0013224396388977766
41000.0,1.0831619501113892,4.628438472747803,1.2877165079116821,0.0030867576133459806,-0.9998988509178162,-0.013397363014519215,-0.0036573417019098997
41000.0,1.0872400999069214,4.619463920593262,1.291471242904663,0.0020123193971812725,-0.9999203085899353,-0.011583869345486164,-0.004593961406499147
41000.0,1.0913218259811401,4.610438823699951,1.295324444770813,0.00178832549136132,-0.9999067187309265,-0.012717952020466328,-0.004645642824470997
41000.0,1.095374345779419,4.601190567016602,1.2991929054260254,0.002630718518048525,-0.9999019503593445,-0.012924260459840298,-0.004703588783740997
41000.0,1.0993397235870361,4.592196941375732,1.302943468093872,0.001818730728700757,-0.9998860955238342,-0.013956929557025433,-0.005460815038532019
41000.0,1.103377103805542,4.583110809326172,1.306877613067627,0.002651338465511799,-0.9999085068702698,-0.012322424910962582,-0.004918799269944429
41000.0,1.1073261499404907,4.573838233947754,1.3106955289840698,0.003606220008805394,-0.999887228012085,-0.013732015155255795,-0.004895830061286688
41000.0,1.1114071607589722,4.564558982849121,1.3147196769714355,0.004938678350299597,-0.9998700618743896,-0.0148312421515584,-0.003944069612771273
41000.0,1.1152167320251465,4.555701732635498,1.3183013200759888,0.002096643904224038,-0.9998819231987,-0.013647522777318954,-0.00675119599327445
41000.0,1.1190884113311768,4.546506881713867,1.3220505714416504,0.001645860611461103,-0.9998871684074402,-0.012780311517417431,-0.007722523529082537
41000.0,1.1229791641235352,4.537406921386719,1.325817584991455,0.003287967061623931,-0.9998680353164673,-0.013326851651072502,-0.008696658536791801
41000.0,1.1267603635787964,4.5282979011535645,1.3295869827270508,0.0030350959859788418,-0.9998731017112732,-0.012364060617983341,-0.009577834978699684
41000.0,1.130552887916565,4.519158363342285,1.3334213495254517,0.003648806130513549,-0.9998738765716553,-0.011394052766263485,-0.010454636067152023
41000.0,1.1344019174575806,4.5100998878479,1.3371789455413818,0.002955881878733635,-0.9998708963394165,-0.011391830630600452,-0.01094154641032219
41000.0,1.1381571292877197,4.500677585601807,1.3410497903823853,0.004301036708056927,-0.9998704791069031,-0.011055568233132362,-0.010877891443669796
41000.0,1.141939401626587,4.491694450378418,1.3447768688201904,0.004183523822575808,-0.9998543858528137,-0.011941374279558659,-0.01145725604146719
41000.0,1.1456360816955566,4.482393741607666,1.3483757972717285,0.0035800158511847258,-0.9998782873153687,-0.009281362406909466,-0.012018329463899136
41000.0,1.1494369506835938,4.473233222961426,1.3523119688034058,0.006281994748860598,-0.9998797178268433,-0.009587869048118591,-0.01045113243162632
41000.0,1.153159260749817,4.463982105255127,1.3560268878936768,0.0047349510714411736,-0.9998833537101746,-0.01017475314438343,-0.010362055152654648
41000.0,1.157039761543274,4.454726219177246,1.3598464727401733,0.007592886220663786,-0.9998829364776611,-0.0104941725730896,-0.008149572648108006
41000.0,1.1603487730026245,4.4458842277526855,1.3632760047912598,0.004597199149429798,-0.9998655915260315,-0.009345735423266888,-0.012663589790463448
41000.0,1.1641682386398315,4.436563491821289,1.3671468496322632,0.007696964778006077,-0.9998565912246704,-0.010914524085819721,-0.010420714505016804
41000.0,1.167486548423767,4.427846908569336,1.3704270124435425,0.0026177128311246634,-0.9998124241828918,-0.009834281168878078,-0.016481781378388405
41000.0,1.1711575984954834,4.418468952178955,1.3744139671325684,0.006039639003574848,-0.9998342990875244,-0.009901521727442741,-0.014032327570021152
41000.0,1.1746244430541992,4.409566879272461,1.3776707649230957,0.00221710535697639,-0.9998006224632263,-0.009137850254774094,-0.01761689782142639
41000.0,1.1781834363937378,4.400252819061279,1.381686806678772,0.00530093302950263,-0.999803364276886,-0.010795925743877888,-0.015772147104144096
41000.0,1.181680679321289,4.391234397888184,1.385059118270874,0.003781556384637952,-0.9997713565826416,-0.010399936698377132,-0.01829797588288784
41000.0,1.185142159461975,4.381916522979736,1.3887717723846436,0.0038405500818043947,-0.9997841119766235,-0.010218010284006596,-0.017679734155535698
